epoch,chunk_id,batch,train_loss,val_loss
50,766,0,0.07348787784576416,
50,766,1,0.049346923828125,
50,767,0,0.5803553462028503,
50,767,1,0.5091611742973328,
50,768,0,0.7877241969108582,
50,768,1,0.7794910669326782,
50,769,0,0.10789686441421509,
50,769,1,0.059977054595947266,
50,770,0,0.7757310271263123,
50,770,1,0.5844521522521973,
50,771,0,0.5856533646583557,
50,771,1,0.6736536026000977,
50,772,0,0.7543473243713379,
50,772,1,0.7619504332542419,
50,773,0,0.08957028388977051,
50,773,1,0.15871626138687134,
50,774,0,0.8246718049049377,
50,774,1,0.7688410878181458,
50,775,0,0.7394536733627319,
50,775,1,0.7309112548828125,
50,776,0,0.16304278373718262,
50,776,1,0.1659632921218872,
50,777,0,0.8469702005386353,
50,777,1,0.8210436105728149,
50,778,0,0.27212071418762207,
50,778,1,0.2370765209197998,
50,779,0,0.7491390109062195,
50,779,1,0.8130261898040771,
50,780,0,0.6748065948486328,
50,780,1,0.7002183198928833,
50,781,0,0.8070189952850342,
50,781,1,0.7710084915161133,
50,782,0,0.2540343999862671,
50,782,1,0.18623995780944824,
50,783,0,0.6611008644104004,
50,783,1,0.6904783248901367,
50,784,0,0.19221746921539307,
50,784,1,0.1826987862586975,
50,785,0,0.027981698513031006,
50,785,1,0.023398756980895996,
50,786,0,0.2777341604232788,
50,786,1,0.29613959789276123,
50,787,0,0.15147149562835693,
50,787,1,0.07957327365875244,
50,788,0,0.8346922397613525,
50,788,1,0.817169725894928,
50,789,0,0.2016916275024414,
50,789,1,0.34352993965148926,
50,790,0,0.6549482345581055,
50,790,1,0.7466846108436584,
50,791,0,0.30956900119781494,
50,791,1,0.2509133815765381,
50,792,0,0.2907748222351074,
50,792,1,0.31831300258636475,
50,793,0,0.776963472366333,
50,793,1,0.7028999328613281,
50,794,0,0.8106467127799988,
50,794,1,0.8115497827529907,
50,795,0,0.16142559051513672,
50,795,1,0.11867117881774902,
50,796,0,0.7489895820617676,
50,796,1,0.7481178045272827,
50,797,0,0.0341532826423645,
50,797,1,0.04063832759857178,
50,798,0,0.27138614654541016,
50,798,1,0.314827024936676,
50,799,0,0.7146778106689453,
50,799,1,0.8277289271354675,
50,val,,,0.4761738243699074
51,0,0,0.2527116537094116,
51,0,1,0.28660380840301514,
51,1,0,0.6699291467666626,
51,1,1,0.6805935502052307,
51,2,0,0.48422908782958984,
51,2,1,0.5178958773612976,
51,3,0,0.8200464248657227,
51,3,1,0.733079731464386,
51,4,0,0.23259484767913818,
51,4,1,0.18264687061309814,
51,5,0,0.6581451892852783,
51,5,1,0.5299596190452576,
51,6,0,0.09595489501953125,
51,6,1,0.11011838912963867,
51,7,0,0.3021944761276245,
51,7,1,0.34323036670684814,
51,8,0,0.15193527936935425,
51,8,1,0.1349705457687378,
51,9,0,0.7264363169670105,
51,9,1,0.6816074252128601,
51,10,0,0.0369037389755249,
51,10,1,0.04366707801818848,
51,11,0,0.8224513530731201,
51,11,1,0.8567636013031006,
51,12,0,0.7906789779663086,
51,12,1,0.7593562602996826,
51,13,0,0.7851300239562988,
51,13,1,0.8358815312385559,
51,14,0,0.6239279508590698,
51,14,1,0.6083307862281799,
51,15,0,0.7179679870605469,
51,15,1,0.7458281517028809,
51,16,0,0.3366454839706421,
51,16,1,0.2509087324142456,
51,17,0,0.2601991891860962,
51,17,1,0.20536839962005615,
51,18,0,0.7391351461410522,
51,18,1,0.7801023125648499,
51,19,0,0.7544683218002319,
51,19,1,0.8362734317779541,
51,20,0,0.5605237483978271,
51,20,1,0.5563925504684448,
51,21,0,0.2627542018890381,
51,21,1,0.37457478046417236,
51,22,0,0.15314561128616333,
51,22,1,0.19420075416564941,
51,23,0,0.43824470043182373,
51,23,1,0.5812649726867676,
51,24,0,0.8077573180198669,
51,24,1,0.811208188533783,
51,25,0,0.5440149307250977,
51,25,1,0.6924647092819214,
51,26,0,0.8197616934776306,
51,26,1,0.8327916860580444,
51,27,0,0.20451146364212036,
51,27,1,0.20451927185058594,
51,28,0,0.17380934953689575,
51,28,1,0.14358174800872803,
51,29,0,0.28751999139785767,
51,29,1,0.3594270348548889,
51,30,0,0.8143972754478455,
51,30,1,0.799259603023529,
51,31,0,0.7535577416419983,
51,31,1,0.8295654058456421,
51,32,0,0.26614129543304443,
51,32,1,0.27108705043792725,
51,33,0,0.5757650136947632,
51,33,1,0.6992405652999878,
51,34,0,0.7511723041534424,
51,34,1,0.7780942916870117,
51,35,0,0.14133155345916748,
51,35,1,0.10885810852050781,
51,36,0,0.20811033248901367,
51,36,1,0.19747930765151978,
51,37,0,0.7703060507774353,
51,37,1,0.7926649451255798,
51,38,0,0.08483529090881348,
51,38,1,0.06831991672515869,
51,39,0,0.8017290830612183,
51,39,1,0.8126325607299805,
51,40,0,0.08473074436187744,
51,40,1,0.05591845512390137,
51,41,0,0.4754107594490051,
51,41,1,0.3475193977355957,
51,42,0,0.3292276859283447,
51,42,1,0.3143268823623657,
51,43,0,0.027533888816833496,
51,43,1,0.02195197343826294,
51,44,0,0.5855330228805542,
51,44,1,0.6187504529953003,
51,45,0,0.3101445436477661,
51,45,1,0.2583460807800293,
51,46,0,0.02578294277191162,
51,46,1,0.021834611892700195,
51,47,0,0.027030766010284424,
51,47,1,0.03221750259399414,
51,48,0,0.7929599285125732,
51,48,1,0.8139580488204956,
51,49,0,0.12363570928573608,
51,49,1,0.15874749422073364,
51,50,0,0.8127805590629578,
51,50,1,0.8297830820083618,
51,51,0,0.30111992359161377,
51,51,1,0.20292413234710693,
51,52,0,0.2363976240158081,
51,52,1,0.09809452295303345,
51,53,0,0.02695786952972412,
51,53,1,0.025204896926879883,
51,54,0,0.818243145942688,
51,54,1,0.8140491247177124,
51,55,0,0.2503112554550171,
51,55,1,0.22877991199493408,
51,56,0,0.6582558155059814,
51,56,1,0.7352524995803833,
51,57,0,0.34110599756240845,
51,57,1,0.37235307693481445,
51,58,0,0.8235327005386353,
51,58,1,0.7755992412567139,
51,59,0,0.18363118171691895,
51,59,1,0.1197810173034668,
51,60,0,0.2337304949760437,
51,60,1,0.19203275442123413,
51,61,0,0.46508026123046875,
51,61,1,0.39022374153137207,
51,62,0,0.8080663084983826,
51,62,1,0.7897064685821533,
51,63,0,0.14225327968597412,
51,63,1,0.17395484447479248,
51,64,0,0.16030442714691162,
51,64,1,0.15650147199630737,
51,65,0,0.650773286819458,
51,65,1,0.8671222925186157,
51,66,0,0.6859555840492249,
51,66,1,0.5292085409164429,
51,67,0,0.2644031047821045,
51,67,1,0.2670116424560547,
51,68,0,0.8109986782073975,
51,68,1,0.7758380174636841,
51,69,0,0.31338709592819214,
51,69,1,0.2067413330078125,
51,70,0,0.2893122434616089,
51,70,1,0.2881469130516052,
51,71,0,0.4580731987953186,
51,71,1,0.4666084051132202,
51,72,0,0.4644087553024292,
51,72,1,0.42680680751800537,
51,73,0,0.7630109786987305,
51,73,1,0.7158058881759644,
51,74,0,0.7433907985687256,
51,74,1,0.6653149127960205,
51,75,0,0.5182464122772217,
51,75,1,0.4064640998840332,
51,76,0,0.7527650594711304,
51,76,1,0.7369735240936279,
51,77,0,0.5832619667053223,
51,77,1,0.6696879267692566,
51,78,0,0.05467170476913452,
51,78,1,0.14743399620056152,
51,79,0,0.769115686416626,
51,79,1,0.7470552325248718,
51,80,0,0.27250540256500244,
51,80,1,0.3313227891921997,
51,81,0,0.6650227308273315,
51,81,1,0.6998500823974609,
51,82,0,0.03896528482437134,
51,82,1,0.041348934173583984,
51,83,0,0.8158767223358154,
51,83,1,0.802797794342041,
51,84,0,0.7912054061889648,
51,84,1,0.8281958103179932,
51,85,0,0.29068082571029663,
51,85,1,0.44207316637039185,
51,86,0,0.737723708152771,
51,86,1,0.8134990930557251,
51,87,0,0.38085126876831055,
51,87,1,0.49457621574401855,
51,88,0,0.737349808216095,
51,88,1,0.5470782518386841,
51,89,0,0.2811431884765625,
51,89,1,0.256239652633667,
51,90,0,0.6064567565917969,
51,90,1,0.6490858197212219,
51,91,0,0.7694576978683472,
51,91,1,0.7892471551895142,
51,92,0,0.7725059986114502,
51,92,1,0.8389325141906738,
51,93,0,0.7238681316375732,
51,93,1,0.6892584562301636,
51,94,0,0.2957267165184021,
51,94,1,0.28226709365844727,
51,95,0,0.829459547996521,
51,95,1,0.737433671951294,
51,96,0,0.17281049489974976,
51,96,1,0.19371235370635986,
51,97,0,0.8225802779197693,
51,97,1,0.8598037958145142,
51,98,0,0.4670568108558655,
51,98,1,0.3547121286392212,
51,99,0,0.838502824306488,
51,99,1,0.7168025374412537,
51,100,0,0.5992440581321716,
51,100,1,0.7200262546539307,
51,101,0,0.4906284809112549,
51,101,1,0.5542871952056885,
51,102,0,0.7561867237091064,
51,102,1,0.7713444232940674,
51,103,0,0.7762110829353333,
51,103,1,0.6612452864646912,
51,104,0,0.8086219429969788,
51,104,1,0.8063490390777588,
51,105,0,0.26237308979034424,
51,105,1,0.3175760507583618,
51,106,0,0.7590023279190063,
51,106,1,0.7723246812820435,
51,107,0,0.7726020812988281,
51,107,1,0.7334994673728943,
51,108,0,0.46594762802124023,
51,108,1,0.4525614380836487,
51,109,0,0.7180023193359375,
51,109,1,0.6692944169044495,
51,110,0,0.8575687408447266,
51,110,1,0.8722468614578247,
51,111,0,0.8058531284332275,
51,111,1,0.8185665011405945,
51,112,0,0.766507089138031,
51,112,1,0.8290971517562866,
51,113,0,0.29281675815582275,
51,113,1,0.2254730463027954,
51,114,0,0.1565679907798767,
51,114,1,0.18548554182052612,
51,115,0,0.832309365272522,
51,115,1,0.842848539352417,
51,116,0,0.762401282787323,
51,116,1,0.7018752694129944,
51,117,0,0.18094605207443237,
51,117,1,0.21503520011901855,
51,118,0,0.7789270281791687,
51,118,1,0.8303591012954712,
51,119,0,0.15492582321166992,
51,119,1,0.12260091304779053,
51,120,0,0.714418888092041,
51,120,1,0.7363115549087524,
51,121,0,0.7746051549911499,
51,121,1,0.8046951293945312,
51,122,0,0.5507582426071167,
51,122,1,0.7112559080123901,
51,123,0,0.033626675605773926,
51,123,1,0.03110283613204956,
51,124,0,0.19433307647705078,
51,124,1,0.2536487579345703,
51,125,0,0.714988112449646,
51,125,1,0.5228242874145508,
51,126,0,0.8295092582702637,
51,126,1,0.8663730025291443,
51,127,0,0.7728296518325806,
51,127,1,0.787335991859436,
51,128,0,0.7525614500045776,
51,128,1,0.7780793905258179,
51,129,0,0.7816044092178345,
51,129,1,0.8284550905227661,
51,130,0,0.6664542555809021,
51,130,1,0.580718994140625,
51,131,0,0.8034638166427612,
51,131,1,0.8254142999649048,
51,132,0,0.6341730952262878,
51,132,1,0.7930623292922974,
51,133,0,0.15236854553222656,
51,133,1,0.1670514941215515,
51,134,0,0.19728469848632812,
51,134,1,0.2570236921310425,
51,135,0,0.28351831436157227,
51,135,1,0.2879412770271301,
51,136,0,0.04674243927001953,
51,136,1,0.047309279441833496,
51,137,0,0.05720114707946777,
51,137,1,0.07755935192108154,
51,138,0,0.14888739585876465,
51,138,1,0.1605623960494995,
51,139,0,0.30868232250213623,
51,139,1,0.17110776901245117,
51,140,0,0.7795946598052979,
51,140,1,0.8279141187667847,
51,141,0,0.7676854133605957,
51,141,1,0.7592899799346924,
51,142,0,0.7963207960128784,
51,142,1,0.8482432961463928,
51,143,0,0.7152470946311951,
51,143,1,0.8057542443275452,
51,144,0,0.7593299150466919,
51,144,1,0.7949517965316772,
51,145,0,0.13785171508789062,
51,145,1,0.11908173561096191,
51,146,0,0.5062684416770935,
51,146,1,0.5037445425987244,
51,147,0,0.15143978595733643,
51,147,1,0.1462114453315735,
51,148,0,0.7402174472808838,
51,148,1,0.6245390772819519,
51,149,0,0.6902788877487183,
51,149,1,0.6809554100036621,
51,150,0,0.7676326036453247,
51,150,1,0.7221847772598267,
51,151,0,0.789603054523468,
51,151,1,0.79726243019104,
51,152,0,0.5666281580924988,
51,152,1,0.5908142328262329,
51,153,0,0.7452358603477478,
51,153,1,0.6702409982681274,
51,154,0,0.8123050332069397,
51,154,1,0.781714916229248,
51,155,0,0.5282537341117859,
51,155,1,0.6216286420822144,
51,156,0,0.032761991024017334,
51,156,1,0.029836058616638184,
51,157,0,0.4472111463546753,
51,157,1,0.6143313646316528,
51,158,0,0.6258752346038818,
51,158,1,0.7489501237869263,
51,159,0,0.773621678352356,
51,159,1,0.7149658799171448,
51,160,0,0.18272334337234497,
51,160,1,0.10837328433990479,
51,161,0,0.0392109751701355,
51,161,1,0.052532851696014404,
51,162,0,0.8084042072296143,
51,162,1,0.8143255114555359,
51,163,0,0.15921366214752197,
51,163,1,0.10862129926681519,
51,164,0,0.30149662494659424,
51,164,1,0.4693319797515869,
51,165,0,0.5978805422782898,
51,165,1,0.5774071216583252,
51,166,0,0.14243870973587036,
51,166,1,0.12537384033203125,
51,167,0,0.8121854066848755,
51,167,1,0.8122561573982239,
51,168,0,0.7893422842025757,
51,168,1,0.8198878765106201,
51,169,0,0.07502162456512451,
51,169,1,0.04972946643829346,
51,170,0,0.7291330099105835,
51,170,1,0.8551974296569824,
51,171,0,0.5419242978096008,
51,171,1,0.5598576068878174,
51,172,0,0.5309353470802307,
51,172,1,0.4885173439979553,
51,173,0,0.4090607762336731,
51,173,1,0.6535507440567017,
51,174,0,0.6522567272186279,
51,174,1,0.60728919506073,
51,175,0,0.22667348384857178,
51,175,1,0.24107789993286133,
51,176,0,0.6383422017097473,
51,176,1,0.7156121134757996,
51,177,0,0.16141390800476074,
51,177,1,0.09600049257278442,
51,178,0,0.8018022179603577,
51,178,1,0.798609733581543,
51,179,0,0.2907618284225464,
51,179,1,0.09934556484222412,
51,180,0,0.7490655183792114,
51,180,1,0.7417011260986328,
51,181,0,0.7469344139099121,
51,181,1,0.7411653995513916,
51,182,0,0.20286762714385986,
51,182,1,0.19727635383605957,
51,183,0,0.08358877897262573,
51,183,1,0.0992128849029541,
51,184,0,0.7456522583961487,
51,184,1,0.553964376449585,
51,185,0,0.5972875356674194,
51,185,1,0.48327118158340454,
51,186,0,0.22980785369873047,
51,186,1,0.2835977077484131,
51,187,0,0.6042832136154175,
51,187,1,0.5491762757301331,
51,188,0,0.6762048006057739,
51,188,1,0.5855762958526611,
51,189,0,0.14004886150360107,
51,189,1,0.12636220455169678,
51,190,0,0.03546518087387085,
51,190,1,0.04210484027862549,
51,191,0,0.2490912675857544,
51,191,1,0.35147857666015625,
51,192,0,0.7000930309295654,
51,192,1,0.6532866358757019,
51,193,0,0.5546565651893616,
51,193,1,0.6921321153640747,
51,194,0,0.5332646369934082,
51,194,1,0.6493973731994629,
51,195,0,0.8091155290603638,
51,195,1,0.837519645690918,
51,196,0,0.5957551598548889,
51,196,1,0.6893799304962158,
51,197,0,0.08733129501342773,
51,197,1,0.09566128253936768,
51,198,0,0.7708902359008789,
51,198,1,0.7632064819335938,
51,199,0,0.17667317390441895,
51,199,1,0.12053567171096802,
51,200,0,0.6943583488464355,
51,200,1,0.4081330895423889,
51,201,0,0.035821735858917236,
51,201,1,0.03880906105041504,
51,202,0,0.1248708963394165,
51,202,1,0.18889367580413818,
51,203,0,0.7893904447555542,
51,203,1,0.8160277009010315,
51,204,0,0.25499141216278076,
51,204,1,0.23123741149902344,
51,205,0,0.1796877384185791,
51,205,1,0.12826383113861084,
51,206,0,0.30386245250701904,
51,206,1,0.15923583507537842,
51,207,0,0.07845866680145264,
51,207,1,0.058319926261901855,
51,208,0,0.2920951843261719,
51,208,1,0.30373406410217285,
51,209,0,0.75229811668396,
51,209,1,0.674541711807251,
51,210,0,0.2532898187637329,
51,210,1,0.15478885173797607,
51,211,0,0.7029064893722534,
51,211,1,0.7433414459228516,
51,212,0,0.30839216709136963,
51,212,1,0.24468958377838135,
51,213,0,0.7357810735702515,
51,213,1,0.8552301526069641,
51,214,0,0.8024089932441711,
51,214,1,0.8296630382537842,
51,215,0,0.801106333732605,
51,215,1,0.8885248899459839,
51,216,0,0.21900981664657593,
51,216,1,0.29333555698394775,
51,217,0,0.7697638273239136,
51,217,1,0.7905775308609009,
51,218,0,0.8449432253837585,
51,218,1,0.8390713334083557,
51,219,0,0.5418046712875366,
51,219,1,0.6745426058769226,
51,220,0,0.14445745944976807,
51,220,1,0.21013563871383667,
51,221,0,0.5705309510231018,
51,221,1,0.6604732275009155,
51,222,0,0.1619841456413269,
51,222,1,0.2203732132911682,
51,223,0,0.25755202770233154,
51,223,1,0.28787553310394287,
51,224,0,0.7546749114990234,
51,224,1,0.7754343748092651,
51,225,0,0.13665258884429932,
51,225,1,0.23617148399353027,
51,226,0,0.7981439232826233,
51,226,1,0.7819405794143677,
51,227,0,0.07283282279968262,
51,227,1,0.07042288780212402,
51,228,0,0.5409116744995117,
51,228,1,0.5655867457389832,
51,229,0,0.22645926475524902,
51,229,1,0.1583324670791626,
51,230,0,0.23848408460617065,
51,230,1,0.11929500102996826,
51,231,0,0.742685079574585,
51,231,1,0.808175802230835,
51,232,0,0.8231433629989624,
51,232,1,0.8277385234832764,
51,233,0,0.8090023994445801,
51,233,1,0.8084893226623535,
51,234,0,0.7913756370544434,
51,234,1,0.7192355394363403,
51,235,0,0.025786280632019043,
51,235,1,0.05003303289413452,
51,236,0,0.2521505355834961,
51,236,1,0.3466634750366211,
51,237,0,0.8033468127250671,
51,237,1,0.8120967149734497,
51,238,0,0.23099875450134277,
51,238,1,0.21266353130340576,
51,239,0,0.21313190460205078,
51,239,1,0.30181121826171875,
51,240,0,0.7716351747512817,
51,240,1,0.8189564943313599,
51,241,0,0.7621804475784302,
51,241,1,0.6707291603088379,
51,242,0,0.7283903360366821,
51,242,1,0.7145288586616516,
51,243,0,0.2045753002166748,
51,243,1,0.3585965633392334,
51,244,0,0.15081149339675903,
51,244,1,0.19344639778137207,
51,245,0,0.024886250495910645,
51,245,1,0.04011958837509155,
51,246,0,0.2239309549331665,
51,246,1,0.19258731603622437,
51,247,0,0.8008124828338623,
51,247,1,0.80181884765625,
51,248,0,0.25881314277648926,
51,248,1,0.25801289081573486,
51,249,0,0.7537970542907715,
51,249,1,0.8548125624656677,
51,250,0,0.0691993236541748,
51,250,1,0.04675781726837158,
51,251,0,0.8238191604614258,
51,251,1,0.7913357019424438,
51,252,0,0.6833507418632507,
51,252,1,0.7389937043190002,
51,253,0,0.6993114352226257,
51,253,1,0.5191510915756226,
51,254,0,0.04383045434951782,
51,254,1,0.02896791696548462,
51,255,0,0.5728230476379395,
51,255,1,0.6263054609298706,
51,256,0,0.3850529193878174,
51,256,1,0.37282299995422363,
51,257,0,0.8328948020935059,
51,257,1,0.8227939605712891,
51,258,0,0.8500967025756836,
51,258,1,0.6632043123245239,
51,259,0,0.8087294101715088,
51,259,1,0.8360918164253235,
51,260,0,0.3706721067428589,
51,260,1,0.23666644096374512,
51,261,0,0.5853951573371887,
51,261,1,0.6529829502105713,
51,262,0,0.8359348773956299,
51,262,1,0.8581439256668091,
51,263,0,0.5663731098175049,
51,263,1,0.45409321784973145,
51,264,0,0.18722593784332275,
51,264,1,0.09434652328491211,
51,265,0,0.8267459273338318,
51,265,1,0.9287122488021851,
51,266,0,0.8171433210372925,
51,266,1,0.7891873121261597,
51,267,0,0.8216167688369751,
51,267,1,0.7881147861480713,
51,268,0,0.2546907663345337,
51,268,1,0.2903038263320923,
51,269,0,0.22854477167129517,
51,269,1,0.23946654796600342,
51,270,0,0.3985377550125122,
51,270,1,0.5648869276046753,
51,271,0,0.7967076897621155,
51,271,1,0.7509653568267822,
51,272,0,0.18540966510772705,
51,272,1,0.25397443771362305,
51,273,0,0.8188791275024414,
51,273,1,0.8030708432197571,
51,274,0,0.7825306057929993,
51,274,1,0.850195586681366,
51,275,0,0.0814359188079834,
51,275,1,0.08130252361297607,
51,276,0,0.7022053003311157,
51,276,1,0.7384562492370605,
51,277,0,0.03958415985107422,
51,277,1,0.017229080200195312,
51,278,0,0.31557291746139526,
51,278,1,0.4141644239425659,
51,279,0,0.6106852889060974,
51,279,1,0.5112873315811157,
51,280,0,0.7215408086776733,
51,280,1,0.7201346755027771,
51,281,0,0.6841303110122681,
51,281,1,0.6557168960571289,
51,282,0,0.6320942044258118,
51,282,1,0.6461414098739624,
51,283,0,0.5820325613021851,
51,283,1,0.6397872567176819,
51,284,0,0.7984259724617004,
51,284,1,0.7894780039787292,
51,285,0,0.8047852516174316,
51,285,1,0.7917373180389404,
51,286,0,0.4558752775192261,
51,286,1,0.6650779843330383,
51,287,0,0.5700585246086121,
51,287,1,0.4959360957145691,
51,288,0,0.7785136103630066,
51,288,1,0.8152096271514893,
51,289,0,0.3019106388092041,
51,289,1,0.3955802917480469,
51,290,0,0.7404563426971436,
51,290,1,0.7524113059043884,
51,291,0,0.03793525695800781,
51,291,1,0.014780044555664062,
51,292,0,0.1686159372329712,
51,292,1,0.22314834594726562,
51,293,0,0.8271929025650024,
51,293,1,0.7545908689498901,
51,294,0,0.8068297505378723,
51,294,1,0.772842526435852,
51,295,0,0.8240925669670105,
51,295,1,0.8517763614654541,
51,296,0,0.32381945848464966,
51,296,1,0.20444178581237793,
51,297,0,0.029640555381774902,
51,297,1,0.0186917781829834,
51,298,0,0.8411446213722229,
51,298,1,0.8324172496795654,
51,299,0,0.686039924621582,
51,299,1,0.8081463575363159,
51,300,0,0.280755877494812,
51,300,1,0.20130771398544312,
51,301,0,0.1878526210784912,
51,301,1,0.3320285677909851,
51,302,0,0.8003718852996826,
51,302,1,0.8121231198310852,
51,303,0,0.44122016429901123,
51,303,1,0.3219878673553467,
51,304,0,0.8099240064620972,
51,304,1,0.7822266221046448,
51,305,0,0.2752763628959656,
51,305,1,0.3189358115196228,
51,306,0,0.14469945430755615,
51,306,1,0.11199355125427246,
51,307,0,0.8020563721656799,
51,307,1,0.8396685123443604,
51,308,0,0.8015009164810181,
51,308,1,0.7752975821495056,
51,309,0,0.11594533920288086,
51,309,1,0.08580136299133301,
51,310,0,0.6966676115989685,
51,310,1,0.83782958984375,
51,311,0,0.17482882738113403,
51,311,1,0.23747849464416504,
51,312,0,0.746975839138031,
51,312,1,0.7462713718414307,
51,313,0,0.7682209014892578,
51,313,1,0.752538800239563,
51,314,0,0.24547487497329712,
51,314,1,0.1460602879524231,
51,315,0,0.6815202236175537,
51,315,1,0.6564692854881287,
51,316,0,0.8172547221183777,
51,316,1,0.8164007663726807,
51,317,0,0.6380266547203064,
51,317,1,0.4251842498779297,
51,318,0,0.18880462646484375,
51,318,1,0.16870653629302979,
51,319,0,0.18268895149230957,
51,319,1,0.1295238733291626,
51,320,0,0.5304030776023865,
51,320,1,0.7291668057441711,
51,321,0,0.7635915279388428,
51,321,1,0.7635222673416138,
51,322,0,0.8262251615524292,
51,322,1,0.8488450050354004,
51,323,0,0.13004708290100098,
51,323,1,0.1958024501800537,
51,324,0,0.7924090027809143,
51,324,1,0.7983530759811401,
51,325,0,0.7049847841262817,
51,325,1,0.7226150035858154,
51,326,0,0.7611250877380371,
51,326,1,0.6858281493186951,
51,327,0,0.5400237441062927,
51,327,1,0.5346083045005798,
51,328,0,0.6630812883377075,
51,328,1,0.5162082314491272,
51,329,0,0.6729367971420288,
51,329,1,0.6729069948196411,
51,330,0,0.20081359148025513,
51,330,1,0.22167575359344482,
51,331,0,0.1907501220703125,
51,331,1,0.16357570886611938,
51,332,0,0.8203470706939697,
51,332,1,0.819679856300354,
51,333,0,0.1585025191307068,
51,333,1,0.1115492582321167,
51,334,0,0.7648864984512329,
51,334,1,0.8081881999969482,
51,335,0,0.3150145411491394,
51,335,1,0.17482662200927734,
51,336,0,0.8261879682540894,
51,336,1,0.7798601388931274,
51,337,0,0.252052366733551,
51,337,1,0.14054018259048462,
51,338,0,0.4673581123352051,
51,338,1,0.5583182573318481,
51,339,0,0.7508571147918701,
51,339,1,0.7299658060073853,
51,340,0,0.8085878491401672,
51,340,1,0.7302907705307007,
51,341,0,0.03606915473937988,
51,341,1,0.03963977098464966,
51,342,0,0.6515612006187439,
51,342,1,0.7157466411590576,
51,343,0,0.46051281690597534,
51,343,1,0.3584243059158325,
51,344,0,0.8489145636558533,
51,344,1,0.8430094718933105,
51,345,0,0.8303030133247375,
51,345,1,0.7813262939453125,
51,346,0,0.13657915592193604,
51,346,1,0.11011779308319092,
51,347,0,0.07757329940795898,
51,347,1,0.1131284236907959,
51,348,0,0.6843521595001221,
51,348,1,0.5383086800575256,
51,349,0,0.8288147449493408,
51,349,1,0.8693421483039856,
51,350,0,0.7541789412498474,
51,350,1,0.5443884134292603,
51,351,0,0.6915595531463623,
51,351,1,0.5288302898406982,
51,352,0,0.759705662727356,
51,352,1,0.8115458488464355,
51,353,0,0.7858924269676208,
51,353,1,0.7771375179290771,
51,354,0,0.4777885675430298,
51,354,1,0.521393358707428,
51,355,0,0.07227683067321777,
51,355,1,0.058651745319366455,
51,356,0,0.8308364152908325,
51,356,1,0.8337876796722412,
51,357,0,0.5890248417854309,
51,357,1,0.804108738899231,
51,358,0,0.08542358875274658,
51,358,1,0.11653029918670654,
51,359,0,0.6876808404922485,
51,359,1,0.6239253282546997,
51,360,0,0.7906675934791565,
51,360,1,0.8856340646743774,
51,361,0,0.8246362805366516,
51,361,1,0.8094357848167419,
51,362,0,0.13055449724197388,
51,362,1,0.1425001621246338,
51,363,0,0.17425882816314697,
51,363,1,0.1321568489074707,
51,364,0,0.5969604253768921,
51,364,1,0.6523441076278687,
51,365,0,0.8327374458312988,
51,365,1,0.8495136499404907,
51,366,0,0.7807526588439941,
51,366,1,0.8042372465133667,
51,367,0,0.8294954299926758,
51,367,1,0.7544950246810913,
51,368,0,0.775730311870575,
51,368,1,0.8579258918762207,
51,369,0,0.742810845375061,
51,369,1,0.786258339881897,
51,370,0,0.4800063371658325,
51,370,1,0.45228540897369385,
51,371,0,0.6242914199829102,
51,371,1,0.44158053398132324,
51,372,0,0.7935773730278015,
51,372,1,0.7900210618972778,
51,373,0,0.8057883977890015,
51,373,1,0.8266713619232178,
51,374,0,0.2095646858215332,
51,374,1,0.27223265171051025,
51,375,0,0.6568568348884583,
51,375,1,0.709742546081543,
51,376,0,0.6429350972175598,
51,376,1,0.5566007494926453,
51,377,0,0.1505957841873169,
51,377,1,0.18346548080444336,
51,378,0,0.20757222175598145,
51,378,1,0.2150934934616089,
51,379,0,0.808735728263855,
51,379,1,0.8491256237030029,
51,380,0,0.26963603496551514,
51,380,1,0.24622005224227905,
51,381,0,0.15523576736450195,
51,381,1,0.08721017837524414,
51,382,0,0.16212844848632812,
51,382,1,0.13975876569747925,
51,383,0,0.8034133911132812,
51,383,1,0.7721814513206482,
51,384,0,0.21916425228118896,
51,384,1,0.22191601991653442,
51,385,0,0.14861029386520386,
51,385,1,0.17036032676696777,
51,386,0,0.14772021770477295,
51,386,1,0.09868299961090088,
51,387,0,0.20411396026611328,
51,387,1,0.22051912546157837,
51,388,0,0.033672451972961426,
51,388,1,0.022792398929595947,
51,389,0,0.7226564884185791,
51,389,1,0.749151885509491,
51,390,0,0.6571841239929199,
51,390,1,0.698485791683197,
51,391,0,0.566486120223999,
51,391,1,0.39733242988586426,
51,392,0,0.5497831106185913,
51,392,1,0.4368371367454529,
51,393,0,0.1527310609817505,
51,393,1,0.21963125467300415,
51,394,0,0.26963579654693604,
51,394,1,0.3498309850692749,
51,395,0,0.6777373552322388,
51,395,1,0.6982829570770264,
51,396,0,0.0853956937789917,
51,396,1,0.10876631736755371,
51,397,0,0.10314422845840454,
51,397,1,0.11961495876312256,
51,398,0,0.7036179304122925,
51,398,1,0.7676867842674255,
51,399,0,0.2492837905883789,
51,399,1,0.174851655960083,
51,400,0,0.5579673051834106,
51,400,1,0.662749171257019,
51,401,0,0.6747949123382568,
51,401,1,0.7119211554527283,
51,402,0,0.783584475517273,
51,402,1,0.7490755319595337,
51,403,0,0.7566307783126831,
51,403,1,0.8212828040122986,
